"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-2.00","","-5.00","85","746","994","","","","1.20","1.70","e","0","2026-02-24 00:00"
"-4.00","","-7.00","85","746","994","","","","1.00","3.50","e","0","2026-02-24 00:30"
"-2.00","","-5.00","85","747","995","","","","1.00","3.50","e","0","2026-02-24 01:00"
"-3.00","","-7.00","86","746","994","","","","1.90","5.10","e","0","2026-02-24 01:30"
"-3.00","","-7.00","85","745","993","","","","2.00","5.10","e","0","2026-02-24 02:00"
"-4.00","","-8.00","86","745","993","","","","2.00","6.00","e","0","2026-02-24 02:30"
"-3.00","","-7.00","86","745","993","","","","2.00","6.00","e","0","2026-02-24 03:00"
"-4.00","","-8.00","85","745","993","","","","2.00","7.40","e","0","2026-02-24 03:30"
"-4.00","","-8.00","85","747","995","","","","2.00","7.20","e","0","2026-02-24 04:00"
"-4.00","","-9.00","86","746","994","","","","2.70","7.80","e","0","2026-02-24 04:30"
"-4.00","","-9.00","85","745","993","","","","2.80","7.80","e","0","2026-02-24 05:00"
"-3.00","","-8.00","85","745","993","","","","2.60","7.90","e","0","2026-02-24 05:30"
"-4.00","","-9.00","84","745","993","","","","2.60","7.90","e","0","2026-02-24 06:00"
"-4.00","","-8.00","81","745","993","","","","2.00","8.30","e","0","2026-02-24 06:30"
"-4.00","","-8.00","81","745","993","","","","2.00","8.30","e","0","2026-02-24 07:00"
"-4.00","","-9.00","82","745","993","","","","3.20","8.50","e","0","2026-02-24 07:30"
"-4.00","","-9.00","82","745","993","","","","3.20","8.50","e","0","2026-02-24 08:00"
"-4.00","","-9.00","83","745","993","","","","3.00","8.50","e","0","2026-02-24 08:30"
"-4.00","","-9.00","83","745","993","","","","2.90","8.50","e","0","2026-02-24 09:00"
"-3.00","","-8.00","82","745","993","","","","3.10","8.80","e","0","2026-02-24 09:30"
"-3.00","","-7.00","80","745","993","","","","2.00","8.60","e","0","2026-02-24 10:00"
"-3.00","","-8.00","81","745","993","","","","3.20","8.60","e","0","2026-02-24 10:30"
"-3.00","","-8.00","81","745","993","","","","3.20","8.60","e","0","2026-02-24 11:00"
"-3.00","","-8.00","82","745","993","","","","3.10","8.50","e","0","2026-02-24 11:30"
"-3.00","","-8.00","83","745","993","","","","3.00","8.50","e","0","2026-02-24 12:00"
"-3.00","","-8.00","84","745","993","","","","3.10","8.60","e","0","2026-02-24 12:30"
"-3.00","","-7.00","87","745","993","","","","2.00","8.90","e","0","2026-02-24 13:00"
"-3.00","","-8.00","87","745","993","","","","3.20","8.90","e","0","2026-02-24 13:30"
"-3.00","","-8.00","87","745","993","","","","3.20","8.90","e","0","2026-02-24 14:00"
"-3.00","","-8.00","88","745","993","","","","2.90","8.60","e","0","2026-02-24 14:30"
"-3.00","","-7.00","89","745","993","","","","2.70","8.60","e","0","2026-02-24 15:00"
"-4.00","","-8.00","90","745","993","","","","2.00","9.00","e","0","2026-02-24 15:30"
"-4.00","","-8.00","90","745","993","","","","2.00","9.00","e","0","2026-02-24 16:00"
"-4.00","","-9.00","89","745","993","","","","3.10","8.80","e","0","2026-02-24 16:30"
"-4.00","","-9.00","89","745","993","","","","3.10","8.80","e","0","2026-02-24 17:00"
"-4.00","","-9.00","89","745","993","","","","2.90","8.10","e","0","2026-02-24 17:30"
"-4.00","","-9.00","89","745","993","","","","2.80","8.10","e","0","2026-02-24 18:00"
"-4.00","","-7.00","87","745","993","","","","1.00","8.80","e","0","2026-02-24 18:30"
"-4.00","","-7.00","87","745","993","","","","1.00","8.80","e","0","2026-02-24 19:00"
"-4.00","","-9.00","89","745","993","","","","3.00","8.40","e","0","2026-02-24 19:30"
"-4.00","","-9.00","89","745","993","","","","2.90","7.90","e","0","2026-02-24 20:00"
"-4.00","","-8.00","89","746","994","","","","2.50","7.20","e","0","2026-02-24 20:30"
"-4.00","","-8.00","89","746","994","","","","2.20","7.20","e","0","2026-02-24 21:00"
"-4.00","","-8.00","90","745","993","","","","2.20","7.50","e","0","2026-02-24 21:30"
"-4.00","","-8.00","90","745","993","","","","2.20","7.50","e","0","2026-02-24 22:00"
"-4.00","","-8.00","90","746","994","","","","2.20","7.10","e","0","2026-02-24 22:30"
"-4.00","","-8.00","90","746","994","","","","2.10","7.10","e","0","2026-02-24 23:00"
"-4.00","","-8.00","89","746","994","","","","1.90","6.00","ne","0","2026-02-24 23:30"
