"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-7.00","","-10.00","90","743","990","","","","0.70","2.00","e","0","2026-01-28 00:00"
"-7.00","","-11.00","83","742","989","","","","1.00","2.70","se","0","2026-01-28 00:30"
"-7.00","","-11.00","83","745","993","","","","1.00","2.70","se","0","2026-01-28 01:00"
"-7.00","","-11.00","86","744","991","","","","1.00","3.00","e","0","2026-01-28 01:30"
"-7.00","","-11.00","87","742","989","","","","1.00","3.00","e","0","2026-01-28 02:00"
"-8.00","","-12.00","86","742","989","","","","0.80","2.50","e","0","2026-01-28 02:30"
"-8.00","","-12.00","86","742","989","","","","0.80","2.60","e","0","2026-01-28 03:00"
"-8.00","","-12.00","85","742","989","","","","2.00","3.30","e","0","2026-01-28 03:30"
"-8.00","","-12.00","85","745","993","","","","2.00","3.30","e","0","2026-01-28 04:00"
"-10.00","","-14.00","88","743","990","","","","1.30","4.20","e","0","2026-01-28 04:30"
"-9.00","","-13.00","88","741","987","","","","1.30","4.20","e","0","2026-01-28 05:00"
"-8.00","","-12.00","86","742","989","","","","1.20","3.10","e","0","2026-01-28 05:30"
"-9.00","","-13.00","86","742","989","","","","1.20","3.10","e","0","2026-01-28 06:00"
"-9.00","","-13.00","83","742","989","","","","1.00","3.70","e","0","2026-01-28 06:30"
"-9.00","","-13.00","83","745","993","","","","1.00","3.70","e","0","2026-01-28 07:00"
"-9.00","","-13.00","86","743","990","","","","1.70","3.90","e","0","2026-01-28 07:30"
"-9.00","","-13.00","88","742","989","","","","1.80","3.90","e","0","2026-01-28 08:00"
"-8.00","","-12.00","87","742","989","","","","1.60","3.80","e","0","2026-01-28 08:30"
"-9.00","","-13.00","83","742","989","","","","1.50","3.80","e","0","2026-01-28 09:00"
"-9.00","","-13.00","84","741","987","","","","1.00","4.80","e","0","2026-01-28 09:30"
"-9.00","","-13.00","84","745","993","","","","1.00","4.80","e","0","2026-01-28 10:00"
"-10.00","","-15.00","85","743","990","","","","1.80","4.70","e","0","2026-01-28 10:30"
"-10.00","","-15.00","86","741","987","","","","1.80","4.80","e","0","2026-01-28 11:00"
"-10.00","","-14.00","87","741","987","","","","1.60","4.20","e","0","2026-01-28 11:30"
"-10.00","","-14.00","87","741","987","","","","1.50","4.20","e","0","2026-01-28 12:00"
"-10.00","","-14.00","82","741","987","","","","1.00","4.30","e","0","2026-01-28 12:30"
"-10.00","","-14.00","82","744","991","","","","1.00","4.30","e","0","2026-01-28 13:00"
"-10.00","","-15.00","86","742","989","","","","1.90","3.90","ne","0","2026-01-28 13:30"
"-11.00","","-16.00","87","741","987","","","","1.90","3.90","ne","0","2026-01-28 14:00"
"-11.00","","-16.00","87","741","987","","","","1.80","3.80","ne","0","2026-01-28 14:30"
"-10.00","","-14.00","88","741","987","","","","1.70","3.80","ne","0","2026-01-28 15:00"
"-10.00","","-15.00","80","741","987","","","","2.00","4.70","e","0","2026-01-28 15:30"
"-10.00","","-15.00","80","744","991","","","","2.00","4.30","e","0","2026-01-28 16:00"
"-10.00","","-15.00","85","742","989","","","","2.00","4.40","ne","0","2026-01-28 16:30"
"-10.00","","-15.00","87","741","987","","","","2.00","4.40","ne","0","2026-01-28 17:00"
"-11.00","","-16.00","86","741","987","","","","1.80","3.90","ne","0","2026-01-28 17:30"
"-11.00","","-15.00","86","741","987","","","","1.70","3.90","ne","0","2026-01-28 18:00"
"-11.00","","-16.00","81","741","987","","","","2.00","5.20","e","0","2026-01-28 18:30"
"-10.00","","-15.00","81","744","991","","","","2.00","5.20","e","0","2026-01-28 19:00"
"-10.00","","-15.00","84","742","989","","","","2.20","5.80","ne","0","2026-01-28 19:30"
"-8.00","","-13.00","86","741","987","","","","2.20","5.80","ne","0","2026-01-28 20:00"
"-8.00","","-13.00","84","741","987","","","","2.10","6.00","ne","0","2026-01-28 20:30"
"-6.00","","-10.00","84","741","987","","","","2.10","6.00","ne","0","2026-01-28 21:00"
"-8.00","","-13.00","86","741","987","","","","2.20","7.10","ne","0","2026-01-28 21:30"
"-8.00","","-13.00","84","744","991","","","","2.40","7.10","ne","0","2026-01-28 22:00"
"-9.00","","-14.00","84","742","989","","","","2.50","7.60","ne","0","2026-01-28 22:30"
"-8.00","","-13.00","86","741","987","","","","2.50","7.70","ne","0","2026-01-28 23:00"
"-9.00","","-14.00","86","740","986","","","","2.40","7.70","ne","0","2026-01-28 23:30"
