"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"1.40","","-1.30","70","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:00"
"1.40","","-1.30","70","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:01"
"1.40","","-1.30","70","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:02"
"1.40","","-1.30","70","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:03"
"1.40","","-1.10","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:04"
"1.40","","-1.30","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:05"
"1.40","","-1.30","69","768","1024","","","","0.50","","WNW","Небольшая облачность","2025-12-18 00:06"
"1.40","","-1.40","69","768","1024","","","","0.50","","WNW","Небольшая облачность","2025-12-18 00:07"
"1.40","","-1.10","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:08"
"1.40","","-1.10","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:09"
"1.40","","-1.10","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:10"
"1.40","","-1.10","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:11"
"1.40","","-1.10","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:12"
"1.40","","-1.30","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:13"
"1.30","","-1.60","69","768","1024","","","","0.60","","WNW","Небольшая облачность","2025-12-18 00:14"
"1.30","","-1.60","69","768","1024","","","","0.60","","WNW","Небольшая облачность","2025-12-18 00:15"
"1.30","","-1.50","69","768","1024","","","","0.50","","WNW","Небольшая облачность","2025-12-18 00:16"
"1.30","","-1.70","69","768","1024","","","","0.70","","WNW","Небольшая облачность","2025-12-18 00:17"
"1.30","","-1.70","69","768","1024","","","","0.70","","WNW","Небольшая облачность","2025-12-18 00:18"
"1.30","","-1.80","69","768","1024","","","","0.90","","WNW","Небольшая облачность","2025-12-18 00:19"
"1.30","","-1.80","69","768","1024","","","","0.90","","WNW","Небольшая облачность","2025-12-18 00:20"
"1.30","","-1.50","69","768","1024","","","","0.50","","WNW","Небольшая облачность","2025-12-18 00:21"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:22"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:23"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:24"
"1.30","","-1.20","69","768","1024","","","","1.00","","WNW","Небольшая облачность","2025-12-18 00:25"
"1.30","","-1.90","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:26"
"1.30","","-1.50","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:27"
"1.30","","-1.50","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:28"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:29"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:30"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:31"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:32"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:33"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:34"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:35"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:36"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:37"
"1.30","","-1.70","69","768","1024","","","","0.70","","WNW","Небольшая облачность","2025-12-18 00:38"
"1.30","","-1.70","69","768","1024","","","","0.70","","WNW","Небольшая облачность","2025-12-18 00:39"
"1.30","","-1.50","69","768","1024","","","","0.60","","WNW","Небольшая облачность","2025-12-18 00:40"
"1.30","","-1.60","69","768","1024","","","","0.50","","WNW","Небольшая облачность","2025-12-18 00:41"
"1.30","","-1.50","69","768","1024","","","","0.60","","WNW","Небольшая облачность","2025-12-18 00:42"
"1.30","","-1.50","69","768","1024","","","","0.50","","WNW","Небольшая облачность","2025-12-18 00:43"
"1.30","","-1.20","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:44"
"1.20","","-1.30","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:45"
"1.20","","-1.30","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:46"
"1.20","","-1.30","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:47"
"1.20","","-1.30","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:48"
"1.20","","-1.30","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:49"
"1.20","","-1.30","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:50"
"1.20","","-1.30","69","768","1024","","","","0.00","","WNW","Небольшая облачность","2025-12-18 00:51"
"1.20","","-1.60","69","768","1024","","","","0.40","","WNW","Небольшая облачность","2025-12-18 00:52"
"1.20","","-2.00","69","768","1024","","","","1.00","","WNW","Небольшая облачность","2025-12-18 00:53"
"1.20","","-2.30","69","768","1024","","","","1.50","","WNW","Небольшая облачность","2025-12-18 00:54"
"1.20","","-2.30","69","768","1024","","","","1.30","","WNW","Небольшая облачность","2025-12-18 00:55"
"1.20","","-2.20","69","768","1024","","","","1.30","","WNW","Небольшая облачность","2025-12-18 00:56"
"1.20","","-2.20","69","768","1024","","","","1.30","","WNW","Небольшая облачность","2025-12-18 00:57"
"1.20","","-2.20","69","768","1024","","","","1.30","","WNW","Небольшая облачность","2025-12-18 00:58"
