"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:00"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:01"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:02"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:03"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:04"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:05"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:06"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:07"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:08"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:09"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:10"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:11"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:12"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:13"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:14"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:15"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:16"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:17"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:18"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:19"
"1.10","","-2.50","75","756","1008","","","","1.70","","SW","Переменная облачность","2025-12-23 00:20"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:21"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:22"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:23"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:24"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:25"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:26"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:27"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:28"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:29"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:30"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:31"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:32"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:33"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:34"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:35"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:36"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:37"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:38"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:39"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:40"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:41"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:42"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:43"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:44"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:47"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:47"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:47"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:48"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:49"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:50"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:51"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:52"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:53"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:54"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:55"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:56"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:57"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 00:58"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:02"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:03"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:04"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:05"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:06"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:07"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:08"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:09"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:10"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:11"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:12"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:13"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:14"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:15"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:16"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:17"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:18"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:19"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:20"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:21"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:22"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:23"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:24"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:25"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Переменная облачность","2025-12-23 01:26"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:30"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:30"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:30"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:30"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:31"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:32"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:33"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:34"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:35"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:36"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:37"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:38"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:39"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:40"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:41"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:46"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:46"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:46"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:46"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:46"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:47"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:48"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:49"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:50"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:51"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:52"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:53"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:54"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:55"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 01:56"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:02"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:03"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:04"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:05"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:06"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:07"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:08"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:09"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:10"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:11"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:12"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:13"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:14"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:15"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:16"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:17"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:18"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:19"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:20"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:21"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:22"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:23"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:24"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:25"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:26"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:27"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:28"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:29"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:30"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:31"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:32"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:33"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:34"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:35"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:36"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:37"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:38"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:39"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:40"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:41"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:42"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:43"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:44"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:45"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:46"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:47"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:48"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:49"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:50"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:51"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:52"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:53"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:54"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:55"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:56"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:57"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:58"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 02:59"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:00"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:01"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:02"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:03"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:04"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:05"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:06"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:07"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:08"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:09"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:10"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:11"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:12"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:13"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:14"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:15"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:16"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:17"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:18"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:19"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:20"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:21"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:22"
"1.10","","-2.50","75","755","1007","","","","1.70","","SW","Небольшая облачность","2025-12-23 03:23"
