"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-13.20","0.00","","77","0","0","","0","0","1.20","4.00","214","Облачно","2026-01-02 00:00"
"-13.60","0.00","","90","0","0","","0","0","1.60","4.10","212","Пасмурно","2026-01-02 01:00"
"-14.30","0.00","","100","0","0","","0","0","1.60","4.10","215","Облачно","2026-01-02 02:00"
"-14.70","0.00","","94","0","0","","0","0","1.60","4.10","224","Облачно","2026-01-02 03:00"
"-15.10","0.00","","99","0","0","","0","0","1.50","4.00","224","Облачно","2026-01-02 04:00"
"-13.30","0.00","","92","0","0","","0","0","2.20","3.90","226","Малооблачно","2026-01-02 05:00"
"-12.50","0.00","","89","0","0","","0","0","2.50","4.00","224","Малооблачно","2026-01-02 06:00"
"-11.20","0.00","","84","0","0","","0","0","2.30","4.00","217","Пасмурно","2026-01-02 07:00"
"-11.20","0.00","","91","0","0","","0","0","2.30","3.90","211","Облачно","2026-01-02 08:00"
"-10.70","0.00","","89","0","0","","0","0","2.20","4.00","198","Малооблачно","2026-01-02 09:00"
"-10.50","0.00","","83","0","0","","0","0","2.10","4.10","193","Облачно","2026-01-02 10:00"
"-9.60","0.00","","81","0","0","","0","0","2.40","4.20","190","Малооблачно","2026-01-02 11:00"
"-10.50","0.00","","86","0","0","","0","0","2.00","4.90","180","Облачно","2026-01-02 12:00"
"-9.30","0.00","","79","0","0","","0","0","2.40","4.90","175","Малооблачно","2026-01-02 13:00"
"-9.80","0.00","","73","0","0","","0","0","2.50","5.40","181","Малооблачно","2026-01-02 14:00"
"-10.00","0.00","","74","0","0","","0","0","2.50","5.60","178","Малооблачно","2026-01-02 15:00"
"-10.30","0.00","","69","0","0","","0","0","2.50","5.60","170","Малооблачно","2026-01-02 16:00"
"-10.20","0.00","","83","0","0","","0","0","2.60","6.00","167","Облачно","2026-01-02 17:00"
"-10.50","0.00","","92","0","0","","0","0","2.70","6.30","161","Облачно","2026-01-02 18:00"
"-10.00","0.00","","85","0","0","","0","0","4.00","7.10","163","Пасмурно","2026-01-02 19:00"
"-9.20","0.00","","84","0","0","","0","0","3.20","7.70","162","Пасмурно","2026-01-02 20:00"
"-8.40","0.00","","78","0","0","","0","0","5.10","8.30","164","Пасмурно","2026-01-02 21:00"
"-7.80","0.00","","86","0","0","","2","0","5.00","9.10","167","Пасмурно, небольшой снег","2026-01-02 22:00"
"-8.30","0.00","","90","0","0","","2","0","5.60","10.00","170","Пасмурно, небольшой снег","2026-01-02 23:00"
